0.38	0.005	0.0	0.5058038158895668	0.0	1.0120489345956574	0.03419593696997023	95.79644932655363
0.39	0.005	0.0	0.5092468322677973	0.0	1.050762053544289	0.03417502874559569	95.68824898160574
0.4	0.005	0.0	0.5124921905499159	0.0	1.089665310398035	0.034154133305016106	95.58017084697701
0.41	0.005	0.0	0.5155512047776923	0.0	1.1287433555040487	0.03413325064041515	95.47221478463311
0.42	0.005	0.0	0.5184345354564456	0.0	1.1679817508043329	0.034112380743981284	95.36438065669563
0.43	0.005	0.0	0.5211522391508556	0.0	1.2073668998784657	0.03409152360790774	95.25666832544185
0.44	0.005	0.0	0.5237137954526996	0.0	1.2468860094403824	0.034070679224392525	95.14907765330466
0.45	0.005	0.0	0.5261281367843917	0.0	1.286527045786067	0.034049847585638414	95.04160850287231
0.46	0.005	0.0	0.5284036911138997	0.0	1.3262786751890665	0.034029028683852956	94.93426073688822
0.47	0.005	0.0	0.5305484011887914	0.0	1.3661302362284817	0.03400822251124846	94.82703421825087
0.48	0.005	0.0	0.5325697516966125	0.0	1.4060717005072374	0.033987429060041985	94.71992881001363
0.49	0.005	0.0	0.5344748053238626	0.0	1.4460936227097765	0.03396664832245538	94.61294437538446
0.5	0.005	0.0	0.5362702177069912	0.0	1.4861871190824918	0.03394588029071521	94.50608077772588
0.51	0.005	0.0	0.5379622600432523	0.0	1.526343834834473	0.03392512495705282	94.39933788055475
0.52	0.005	0.0	0.5395568507108967	0.0	1.5665559006079188	0.0339043823137043	94.29271554754207
0.53	0.005	0.0	0.5410595674232539	0.0	1.606815915155565	0.033883652352910486	94.1862136425128
0.54	0.005	0.0	0.542475664359793	0.0	1.6471169204787561	0.033862935066916955	94.07983202944574
0.55	0.005	0.0	0.5438101005974154	0.0	1.6874523628705815	0.03384223044797403	93.9735705724733
0.56	0.005	0.0	0.5450675507749809	0.0	1.7278160780248335	0.03382153848833676	93.86742913588137
0.57	0.005	0.0	0.5462524176729593	0.0	1.7682022725693978	0.033800859180264944	93.76140758410911
0.58	0.005	0.0	0.5473688553071867	0.0	1.8086054924459738	0.03378019251602311	93.6555057817488
0.59	0.005	0.0	0.5484207818359005	0.0	1.8490206052609295	0.03375953848788051	93.54972359354564
0.6	0.005	0.0	0.54941188781221	0.0	1.8894427881424845	0.03373889708811113	93.44406088439764
0.61	0.005	0.0	0.5503456516041537	0.0	1.9298675062780037	0.03371826830899368	93.3385175193554
0.62	0.005	0.0	0.5512253569878234	0.0	1.9702904891341653	0.033697652142811584	93.2330933636219
0.63	0.005	0.0	0.5520540983082207	0.0	2.0107077231239154	0.03367704858185298	93.12778828255239
0.64	0.005	0.0	0.5528347891253499	0.0	2.0511154389729036	0.03365645761841074	93.02260214165423
0.65	0.005	0.0	0.5535701795338615	0.0	2.091510088407518	0.03363587924478244	92.91753480658667
0.66	0.005	0.0	0.5542628636995846	0.0	2.1318883339471175	0.033615313453270346	92.81258614316063
0.67	0.005	0.0	0.5549152851886402	0.0	2.17224704112419	0.03359476023618146	92.7077560173387
0.68	0.005	0.0	0.5555297452827432	0.0	2.2125832668092174	0.03357421958582748	92.60304429523482
0.69	0.005	0.0	0.5561084177369232	0.0	2.2528942395047387	0.033553691494524786	92.49845084311414
0.7	0.005	0.0	0.5566533517540951	0.0	2.2931773552806898	0.03353317595459448	92.39397552739284
0.71	0.005	0.0	0.5571664770208579	0.0	2.333430170365344	0.03351267295836234	92.28961821463801
0.72	0.005	0.0	0.5576496116291478	0.0	2.373650390351246	0.03349218249815886	92.18537877156751
0.73	0.005	0.0	0.558104473242541	0.0	2.413835855350824	0.033471704566319184	92.08125706504963
0.74	0.005	0.0	0.5585326807477828	0.0	2.4539845377241676	0.03345123915518319	91.97725296210305
0.75	0.005	0.0	0.5589357584367045	0.0	2.494094535911904	0.03343078625709541	91.87336632989671
0.76	0.005	0.0	0.5593151422740191	0.0	2.534164065983106	0.033410345864405055	91.7695970357496
0.77	0.005	0.0	0.5596721892898917	0.0	2.5741914492157427	0.03338991796946603	91.66594494713044
0.78	0.005	0.0	0.5600081786201916	0.0	2.6141751106808093	0.03336950256463691	91.56240993165773
0.79	0.005	0.0	0.5603243148690243	0.0	2.6541135743284334	0.03334909964228093	91.45899185709949
0.8	0.005	0.0	0.5606217317529646	0.0	2.6940054579782613	0.03332870919476601	91.35569059137315
0.81	0.005	0.0	0.5609015010131372	0.0	2.7338494616315216	0.03330833121446472	91.2525060025452
0.82	0.005	0.0	0.5611646335367902	0.0	2.7736443659738543	0.033287965693754314	91.1494379588312
0.83	0.005	0.0	0.5614120816433263	0.0	2.8133890291297665	0.03326761262501669	91.04648632859555
0.84	0.005	0.0	0.5616447406920563	0.0	2.8530823841746886	0.03324727200063842	90.9436509803514
0.85	0.005	0.0	0.561863456350392	0.0	2.892723429714009	0.033226943813010716	90.8409317827604
0.86	0.005	0.0	0.5620690275328146	0.0	2.9323112260046975	0.033206628054529445	90.7383286046324
0.87	0.005	0.0	0.5622622068769927	0.0	2.971844894298471	0.03318632471759512	90.63584131492554
0.88	0.005	0.0	0.5624437029457634	0.0	3.0113236135793024	0.033166033794612915	90.53346978274598
0.89	0.005	0.0	0.5626141822967129	0.0	3.050746617825304	0.03314575527799264	90.43121387734777
0.9	0.005	0.0	0.5627742755169711	0.0	3.0901131881803776	0.03312548916014874	90.32907346813253
0.91	0.005	0.0	0.5629245777523089	0.0	3.129422652253357	0.03310523543350031	90.22704842464934
0.92	0.005	0.0	0.5630656495192742	0.0	3.168674382991015	0.03308499409047106	90.12513861659474
0.93	0.005	0.0	0.5631980180357091	0.0	3.2078677966019864	0.033064765123489354	90.02334391381245
0.94	0.005	0.0	0.563322179749621	0.0	3.247002349358499	0.03304454852498818	89.92166418629323
0.95	0.005	0.0	0.5634386045101889	0.0	3.286077532190339	0.03302434428740514	89.82009930417452
0.96	0.005	0.0	0.5635477356839248	0.0	3.3250928705307494	0.03300415240318247	89.71864913774051
0.97	0.005	0.0	0.5636499907975344	0.0	3.3640479234296534	0.032983972864767036	89.61731355742191
0.98	0.005	0.0	0.5637457625213113	0.0	3.4029422819913187	0.0329638056646103	89.51609243379585
0.99	0.005	0.0	0.5638354202921076	0.0	3.4417755673613977	0.03294365079516836	89.41498563758564
1.0	0.005	0.0	0.5639193139437498	0.0	3.480547426054862	0.032923508248901924	89.31399303966052
1.01	0.005	0.0	0.5639977738315087	0.0	3.5192575297919215	0.03290337801827629	89.2131145110355
1.02	0.005	0.0	0.5640711110276658	0.0	3.5579055752336983	0.03288326009576138	89.11234992287139
1.03	0.005	0.0	0.5641396184835021	0.0	3.5964912822729156	0.03286315447383172	89.01169914647453
1.04	0.005	0.0	0.5642035709214204	0.0	3.635014394153532	0.032843061144966434	88.91116205329672
1.05	0.005	0.0	0.5642632284590615	0.0	3.6734746728824743	0.03282298010164925	88.81073851493484
1.06	0.005	0.0	0.5643188371343363	0.0	3.7118718985475843	0.03280291133636848	88.71042840313068
1.07	0.005	0.0	0.5643706289054246	0.0	3.7502058693176212	0.03278285484161703	88.61023158977096
1.08	0.005	0.0	0.5644188222243959	0.0	3.788476400654138	0.03276281060989241	88.51014794688719
1.09	0.005	0.0	0.5644636222199112	0.0	3.826683324885755	0.0327427786336967	88.41017734665539
1.1	0.005	0.0	0.5645052217778661	0.0	3.8648264899291207	0.03272275890553658	88.3103196613961
1.11	0.005	0.0	0.5645438037659266	0.0	3.9029057564556484	0.03270275141792331	88.21057476357385
1.12	0.005	0.0	0.5645795410688293	0.0	3.9409209978453448	0.03268275616337271	88.11094252579716
1.13	0.005	0.0	0.5646125965883821	0.0	3.9788721001868153	0.032662773134405194	88.01142282081852
1.14	0.005	0.0	0.5646431237855395	0.0	4.016758961532785	0.032642802323545744	87.91201552153423
1.15	0.005	0.0	0.5646712665414892	0.0	4.054581491929136	0.03262284372332391	87.81272050098414
1.16	0.005	0.0	0.5646971601526003	0.0	4.092339612250838	0.03260289732627382	87.71353763235165
1.17	0.005	0.0	0.5647209329764553	0.0	4.130033252115844	0.03258296312493415	87.61446678896313
1.18	0.005	0.0	0.5647427064429387	0.0	4.167662349870631	0.032563041111848164	87.51550784428797
1.19	0.005	0.0	0.5647625950542366	0.0	4.205226852590206	0.032543131279563646	87.41666067193853
1.2	0.005	0.0	0.564780706586784	0.0	4.2427267158069055	0.032523233620632974	87.31792514567009
1.21	0.005	0.0	0.564797142403336	0.0	4.280161902983905	0.03250334812761305	87.21930113938039
1.22	0.005	0.0	0.5648119972110314	0.0	4.31753238586771	0.03248347479306536	87.12078852710988
1.23	0.005	0.0	0.5648253608816434	0.0	4.354838142224809	0.03246361360955591	87.02238718304108
1.24	0.005	0.0	0.5648373185939408	0.0	4.392079155659339	0.03244376456965526	86.92409698149841
1.25	0.005	0.0	0.5648479508336881	0.0	4.429255415613086	0.03242392766593852	86.82591779694829
1.26	0.005	0.0	0.5648573333936449	0.0	4.466366917365488	0.03240410289098532	86.72784950399905
1.27	0.005	0.0	0.5648655377010202	0.0	4.503413661587627	0.03238429023737985	86.62989197740067
1.28	0.005	0.0	0.5648726305739611	0.0	4.540395654551107	0.032364489697710816	86.53204509204458
1.29	0.005	0.0	0.5648786746341471	0.0	4.577312907687664	0.03234470126457148	86.43430872296383
1.3	0.005	0.0	0.5648837293996903	0.0	4.61416543622576	0.032324924930559606	86.33668274533225
1.31	0.005	0.0	0.5648878512949768	0.0	4.650953259177941	0.0323051606882775	86.23916703446454
1.32	0.005	0.0	0.5648910936506653	0.0	4.687676399340825	0.03228540853033197	86.14176146581623
1.33	0.005	0.0	0.5648935067036887	0.0	4.724334883295111	0.032265668449334366	86.0444659149837
1.34	0.005	0.0	0.5648951377639079	0.0	4.760928741182172	0.032245940437900564	85.94728025770391
1.35	0.005	0.0	0.56489603119412	0.0	4.797458006643518	0.032226224488650916	85.85020436985396
1.36	0.005	0.0	0.5648962282822554	0.0	4.833922717031703	0.03220652059421033	85.75323812745167
1.37	0.005	0.0	0.5648957682915255	0.0	4.870322912121255	0.032186828747208206	85.6563814066546
1.38	0.005	0.0	0.5648946885080565	0.0	4.906658634048291	0.03216714894027844	85.55963408375992
1.39	0.005	0.0	0.5648930242408888	0.0	4.942929927310521	0.03214748116605944	85.46299603520448
1.4	0.005	0.0	0.5648908088219778	0.0	4.979136838767241	0.03212782541719411	85.36646713756478
1.41	0.005	0.0	0.5648880736061931	0.0	5.015279417639334	0.03210818168632986	85.27004726755696
1.42	0.005	0.0	0.5648848482002172	0.0	5.051357715195459	0.032088549966118596	85.17373630203619
1.43	0.005	0.0	0.5648811600651875	0.0	5.087371785194764	0.032068930249216705	85.07753411799693
1.44	0.005	0.0	0.564877034918304	0.0	5.123321683446587	0.032049322528285094	84.9814405925729
1.45	0.005	0.0	0.564872497257657	0.0	5.159207467164513	0.03202972679598912	84.88545560303619
1.46	0.005	0.0	0.564867570362267	0.0	5.195029194966329	0.032010143044998655	84.78957902679734
1.47	0.005	0.0	0.5648622762920856	0.0	5.2307869268740275	0.03199057126798803	84.69381074140522
1.48	0.005	0.0	0.564856635887995	0.0	5.266480724313797	0.03197101145763605	84.59815062454715
1.49	0.005	0.0	0.5648506687718078	0.0	5.302110650116034	0.03195146360662601	84.50259855404879
1.5	0.005	0.0	0.5648443934347992	0.0	5.337676768397233	0.0319319277076457	84.40715440787383
1.51	0.005	0.0	0.5648378271555097	0.0	5.373179144608646	0.03191240375338734	84.31181806412346
1.52	0.005	0.0	0.5648309858616596	0.0	5.408617845741106	0.03189289173654765	84.21658940103741
1.53	0.005	0.0	0.564823884732191	0.0	5.44399293960112	0.031873391649827804	84.12146829699256
1.54	0.005	0.0	0.5648165382251497	0.0	5.479304494776082	0.03185390348593344	84.02645463050283
1.55	0.005	0.0	0.5648089600776842	0.0	5.514552580634271	0.03183442723757465	83.93154828021916
1.56	0.005	0.0	0.564801163306047	0.0	5.54973726732485	0.031814962897465986	83.8367491249296
1.57	0.005	0.0	0.5647931602055937	0.0	5.584858625777869	0.031795510458326445	83.74205704355917
1.58	0.005	0.0	0.5647849623507831	0.0	5.619916727704262	0.03177606991287949	83.64747191517002
1.59	0.005	0.0	0.5647765806577821	0.0	5.654911645512087	0.03175664125385303	83.55299361896073
1.6	0.005	0.0	0.5647680252819338	0.0	5.689843452391443	0.03173722447397941	83.45862203426591
1.61	0.005	0.0	0.564759305522864	0.0	5.72471222245898	0.03171781956599545	83.36435704055765
1.62	0.005	0.0	0.5647504302568563	0.0	5.759518030243826	0.031698426522642396	83.27019851744367
1.63	0.005	0.0	0.5647414079546229	0.0	5.794260950665595	0.03167904533666591	83.17614634466736
1.64	0.005	0.0	0.5647322466813042	0.0	5.8289410590343875	0.031659676000816116	83.08220040210765
1.65	0.005	0.0	0.564722954096469	0.0	5.863558431050789	0.03164031850784754	82.98836056977909
1.66	0.005	0.0	0.5647135374541147	0.0	5.898113142805875	0.03162097285051916	82.89462672783183
1.67	0.005	0.0	0.5647040036026668	0.0	5.9326052707812	0.03160163902159437	82.80099875655162
1.68	0.005	0.0	0.5646943589849795	0.0	5.96703489184881	0.031582317013841024	82.70747653635982
1.69	0.005	0.0	0.5646846096968109	0.0	6.001402083189241	0.03156300682003134	82.61405994781214
1.7	0.005	0.0	0.5646747612853091	0.0	6.035706922509776	0.031543708432942	82.52074887159942
1.71	0.005	0.0	0.5646648188594753	0.0	6.0699494879399385	0.031524421845354096	82.42754318854837
1.72	0.005	0.0	0.5646547873132428	0.0	6.104129857766781	0.031505147050053146	82.33444277961969
1.73	0.005	0.0	0.5646446713259858	0.0	6.1382481104342554	0.03148588403982905	82.24144752590814
1.74	0.005	0.0	0.564634475362519	0.0	6.172304324543215	0.03146663280747612	82.14855730864252
1.75	0.005	0.0	0.5646242036730975	0.0	6.206298578851408	0.03144739334579308	82.05577200918566
1.76	0.005	0.0	0.5646138602934173	0.0	6.2402309522734845	0.031428165647583044	81.96309150903441
1.77	0.005	0.0	0.5646034490446147	0.0	6.274101523880994	0.03140894970565354	81.8705156898197
1.78	0.005	0.0	0.5645929735332669	0.0	6.307910372902381	0.031389745512816494	81.77804443330645
1.79	0.005	0.0	0.5645824371556061	0.0	6.341657578717654	0.03137055306188824	81.68567762139348
1.8	0.005	0.0	0.5645718431088493	0.0	6.375343220828531	0.03135137234568946	81.59341513611142
1.81	0.005	0.0	0.564561194202613	0.0	6.408967379078177	0.03133220335704528	81.50125685962585
1.82	0.005	0.0	0.5645504930778976	0.0	6.442530133409715	0.03131304608878519	81.40920267423586
1.83	0.005	0.0	0.5645397422710242	0.0	6.476031563790877	0.03129390053374309	81.31725246237283
1.84	0.005	0.0	0.5645289442136341	0.0	6.509471750214011	0.031274766684757226	81.22540610660056
1.85	0.005	0.0	0.5645181012326885	0.0	6.542850772696076	0.03125564453467022	81.13366348961512
1.86	0.005	0.0	0.5645072155504695	0.0	6.576168711278643	0.03123653407632908	81.04202449424494
1.87	0.005	0.0	0.564496289284579	0.0	6.609425646027895	0.031217435302585177	80.95048900345084
1.88	0.005	0.0	0.5644853244479393	0.0	6.64262165703463	0.03119834820629426	80.85905690032592
1.89	0.005	0.0	0.5644743229487932	0.0	6.675756824414257	0.03117927278031645	80.76772806809566
1.9	0.005	0.0	0.5644632865907036	0.0	6.708831228306793	0.031160209017516247	80.67650239011788
1.91	0.005	0.0	0.5644522170792989	0.0	6.74184494886787	0.0311411569107625	80.58537974988205
1.92	0.005	0.0	0.5644411159660053	0.0	6.774798066319741	0.031122116452928394	80.49436003100725
1.93	0.005	0.0	0.5644299845818391	0.0	6.807690661033308	0.031103087636891524	80.40344311724701
1.94	0.005	0.0	0.5644188241986118	0.0	6.840522813350306	0.031084070455533828	80.31262889248599
1.95	0.005	0.0	0.5644076360429727	0.0	6.873294603567029	0.03106506490174159	80.2219172407393
1.96	0.005	0.0	0.5643964212964099	0.0	6.9060061119343255	0.03104607096840544	80.13130804615263
1.97	0.005	0.0	0.5643851810952493	0.0	6.938657418657604	0.031027088648420343	80.0408011930021
1.98	0.005	0.0	0.5643739165306549	0.0	6.9712486038968295	0.0310081179346856	79.95039656569438
1.99	0.005	0.0	0.5643626286486294	0.0	7.003779747766525	0.030989158820104862	79.86009404876661
2.0	0.005	0.0	0.5643513184500133	0.0	7.036250930335769	0.03097021129758611	79.76989352688648
2.01	0.005	0.0	0.5643399868904854	0.0	7.068662231628199	0.030951275360041677	79.67979488485216
2.02	0.005	0.0	0.5643286348805625	0.0	7.101013731622012	0.030932351000388228	79.58979800759231
2.03	0.005	0.0	0.5643172632856001	0.0	7.133305510249953	0.030913438211546775	79.49990278016612
2.04	0.005	0.0	0.5643058729274493	0.0	7.16553764739689	0.03089453698644264	79.41010908776218
2.05	0.005	0.0	0.564294464514087	0.0	7.197710222970346	0.03087564731800544	79.32041681569618
2.06	0.005	0.0	0.5642830386237828	0.0	7.229823316920134	0.030856769199169177	79.2308258494175
2.07	0.005	0.0	0.5642715958139142	0.0	7.261877009122914	0.030837902622872174	79.14133607450458
2.08	0.005	0.0	0.5642601366268474	0.0	7.293871379375795	0.030819047582057054	79.05194737666434
2.09	0.005	0.0	0.5642486615899373	0.0	7.325806507396316	0.030800204069670746	78.96265964173227
2.1	0.005	0.0	0.5642371712155272	0.0	7.357682472822463	0.03078137207866449	78.87347275567231
2.11	0.005	0.0	0.5642256660009491	0.0	7.389499355212655	0.030762551601993815	78.78438660457692
2.12	0.005	0.0	0.5642141464285235	0.0	7.421257234045756	0.030743742632618573	78.69540107466707
2.13	0.005	0.0	0.5642026129655595	0.0	7.452956188721063	0.03072494516350291	78.60651605229228
2.14	0.005	0.0	0.5641910660643547	0.0	7.48459629855832	0.030706159187615274	78.51773142393048
2.15	0.005	0.0	0.5641795061621951	0.0	7.516177642797704	0.030687384697928425	78.42904707618823
2.16	0.005	0.0	0.5641679336813558	0.0	7.5477003005998355	0.030668621687419424	78.34046289580048
2.17	0.005	0.0	0.5641563490290998	0.0	7.579164351045769	0.030649870149069638	78.2519787696308
2.18	0.005	0.0	0.5641447525979176	0.0	7.6105698731369635	0.03063113007586472	78.1635945846707
2.19	0.005	0.0	0.56413314471976	0.0	7.641916945844065	0.030612401460794556	78.07531022803501
2.2	0.005	0.0	0.5641215256128903	0.0	7.6732056481568325	0.030593684296853375	77.98712558697059
2.21	0.005	0.0	0.5641098954812525	0.0	7.704436058983679	0.03057497857703972	77.89904054885275
2.22	0.005	0.0	0.5640982545281101	0.0	7.735608257138551	0.0305562842943564	77.81105500118304
2.23	0.005	0.0	0.5640866029560475	0.0	7.766722321340931	0.03053760144181049	77.72316883158939
2.24	0.005	0.0	0.5640749409669683	0.0	7.797778330215838	0.030518930012413317	77.63538192782612
2.25	0.005	0.0	0.5640632687620967	0.0	7.82877636229382	0.030500269999180495	77.54769417777385
2.26	0.005	0.0	0.5640515865419768	0.0	7.859716496010967	0.030481621395131882	77.46010546943955
2.27	0.005	0.0	0.5640398945064727	0.0	7.890598809708901	0.030462984193291617	77.37261569095656
2.28	0.005	0.0	0.5640281928547688	0.0	7.921423381634775	0.030444358386688096	77.28522473058455
2.29	0.005	0.0	0.5640164817853693	0.0	7.952190289941284	0.030425743968353982	77.19793247670954
2.3	0.005	0.0	0.5640047614960987	0.0	7.982899612686653	0.0304071409313262	77.11073881784388
2.31	0.005	0.0	0.5639930321841012	0.0	8.013551427834646	0.030388549268645947	77.02364364262631
2.32	0.005	0.0	0.5639812940458415	0.0	8.044145813254554	0.030369968973358683	76.93664683982189
2.33	0.005	0.0	0.5639695472771042	0.0	8.074682846721208	0.03035140003851413	76.84974829832201
2.34	0.005	0.0	0.5639577920666333	0.0	8.105162605923626	0.03033284245716623	76.76294790714202
2.35	0.005	0.0	0.5639460285118312	0.0	8.135585168552353	0.03031429622237311	76.67624555541887
2.36	0.005	0.0	0.5639342566476576	0.0	8.165950612260044	0.030295761327197263	76.58964113242156
2.37	0.005	0.0	0.5639224765135518	0.0	8.196259014600319	0.03027723776470541	76.50313452754368
2.38	0.005	0.0	0.5639106881548648	0.0	8.226510453026794	0.0302587255279685	76.41672563030285
2.39	0.005	0.0	0.5638988916228594	0.0	8.2567050048931	0.030240224610061706	76.33041433034073
2.4	0.005	0.0	0.5638870869747108	0.0	8.286842747452868	0.03022173500406442	76.24420051742301
2.41	0.005	0.0	0.5638752742735055	0.0	8.316923757859737	0.030203256703060257	76.15808408143943
2.42	0.005	0.0	0.5638634535882419	0.0	8.346948113167349	0.03018478970013706	76.07206491240372
2.43	0.005	0.0	0.5638516249938307	0.0	8.376915890329355	0.030166333988386886	75.98614290045369
2.44	0.005	0.0	0.563839788571094	0.0	8.40682716619941	0.030147889560906024	75.90031793585116
2.45	0.005	0.0	0.5638279444067661	0.0	8.436682017531176	0.03012945641079498	75.81458990898203
2.46	0.005	0.0	0.563816092593493	0.0	8.466480520978315	0.030111034531158484	75.72895871035617
2.47	0.005	0.0	0.5638042332298326	0.0	8.496222753094504	0.030092623915105487	75.64342423060752
2.48	0.005	0.0	0.5637923664202548	0.0	8.525908790333418	0.03007422455574917	75.55798636049404
2.49	0.005	0.0	0.563780492275141	0.0	8.55553870904874	0.030055836446206925	75.47264499089776
2.5	0.005	0.0	0.5637686109107851	0.0	8.585112585494162	0.030037459579600377	75.38740001282468
2.51	0.005	0.0	0.5637567224373123	0.0	8.6146304958393	0.030019093949055307	75.3022513174015
2.52	0.005	0.0	0.5637448268620241	0.0	8.644092516267747	0.030000739547701626	75.21719879587395
2.53	0.005	0.0	0.5637329241425652	0.0	8.673498722910034	0.029982396368673597	75.1322423396187
2.54	0.005	0.0	0.5637210142451127	0.0	8.70284919179539	0.02996406440510966	75.04738184013435
2.55	0.005	0.0	0.5637090971449185	0.0	8.73214399885169	0.02994574365015245	74.9626171890412
2.56	0.005	0.0	0.5636971728263088	0.0	8.761383219905465	0.02992743409694876	74.87794827808109
2.57	0.005	0.0	0.5636852412826843	0.0	8.790566930681884	0.02990913573864958	74.7933749991175
2.58	0.005	0.0	0.5636733025165201	0.0	8.819695206804774	0.029890848568410053	74.7088972441355
2.59	0.005	0.0	0.5636613565393659	0.0	8.848768123796603	0.02987257257938953	74.62451490524175
2.6	0.005	0.0	0.5636494033718455	0.0	8.877785757078495	0.029854307764751512	74.54022787466454
2.61	0.005	0.0	0.5636374430436577	0.0	8.906748181970217	0.0298360541176637	74.45603604475374
2.62	0.005	0.0	0.5636254755935752	0.0	8.935655473690186	0.029817811631297955	74.37193930798084
2.63	0.005	0.0	0.5636135010694454	0.0	8.964507707355471	0.029799580298830324	74.28793755693891
2.64	0.005	0.0	0.5636015195281904	0.0	8.993304957981783	0.029781360113441038	74.20403068434265
2.65	0.005	0.0	0.5635895310358061	0.0	9.022047300483486	0.029763151068314495	74.12021858302835
2.66	0.005	0.0	0.5635775356673637	0.0	9.05073480967359	0.029744953156639276	74.03650114595388
2.67	0.005	0.0	0.5635655335070081	0.0	9.07936756026376	0.02972676637160814	73.95287826619875
2.68	0.005	0.0	0.5635535246479592	0.0	9.107945626864298	0.029708590706418018	73.86934983696408
2.69	0.005	0.0	0.563541509176629	0.0	9.13646908400435	0.029690426154269953	73.78591575156882
2.7	0.005	0.0	0.5635294870625903	0.0	9.164938006242393	0.029672272708369064	73.70257590344761
2.71	0.005	0.0	0.5635174582270525	0.0	9.193352468080988	0.02965413036192478	73.61933018616467
2.72	0.005	0.0	0.563505422601812	0.0	9.22171254392126	0.02963599910815068	73.5361784934039
2.73	0.005	0.0	0.5634933801294948	0.0	9.25001830806335	0.029617878940264474	73.45312071896825
2.74	0.005	0.0	0.5634813307635552	0.0	9.278269834706435	0.029599769851488003	73.3701567567798
2.75	0.005	0.0	0.5634692744682772	0.0	9.306467197948717	0.02958167183504724	73.28728650087976
2.76	0.005	0.0	0.5634572112187735	0.0	9.334610471787423	0.02956358488417228	73.20450984542833
2.77	0.005	0.0	0.5634451410009859	0.0	9.362699730118816	0.02954550899209736	73.12182668470487
