0.76	0.005	0.0	0.4952422358922966	0.0	1.636070539895939	0.03415909024276167	94.07498261349052
0.77	0.005	0.0	0.49735444317769795	0.0	1.668142113336476	0.03414816138585996	93.99940884034304
0.78	0.005	0.0	0.49941372602394923	0.0	1.7003136763678386	0.03413723602553595	93.92389577829037
0.79	0.005	0.0	0.5014214094018148	0.0	1.732581597464546	0.03412631416067095	93.84844337856111
0.8	0.005	0.0	0.5033787846356281	0.0	1.764942341790479	0.03411539579014661	93.77305159242307
0.81	0.005	0.0	0.5052871108502444	0.0	1.7973924666988534	0.03410448091284496	93.69772037118318
0.82	0.005	0.0	0.5071476146274835	0.0	1.8299286224803766	0.03409356952764838	93.62244966618756
0.83	0.005	0.0	0.5089614923169378	0.0	1.8625475458607677	0.034082661633439607	93.54723942882134
0.84	0.005	0.0	0.5107299111247495	0.0	1.8952460568239742	0.034071757229101725	93.47208961050873
0.85	0.005	0.0	0.5124540091136107	0.0	1.9280210586121722	0.03406085631351819	93.39700016271294
0.86	0.005	0.0	0.5141348953533282	0.0	1.960869537274217	0.03404995888557282	93.32197103693618
0.87	0.005	0.0	0.5157736513665507	0.0	1.9937885571254685	0.034039064944149766	93.24700218471965
0.88	0.005	0.0	0.5173713305012497	0.0	2.026775262498709	0.034028174488133556	93.17209355764346
0.89	0.005	0.0	0.5189289604742405	0.0	2.0598268705548866	0.03401728751640907	93.09724510732666
0.9	0.005	0.0	0.520447543919609	0.0	2.0929406696868136	0.034006404027861536	93.02245678542708
0.91	0.005	0.0	0.5219280583887121	0.0	2.1261140195191706	0.03399552402137656	92.9477285436414
0.92	0.005	0.0	0.5233714564862014	0.0	2.15934435050361	0.033984647495840084	92.87306033370517
0.93	0.005	0.0	0.524778667230822	0.0	2.192629159679693	0.03397377445013841	92.79845210739263
0.94	0.005	0.0	0.5261505952938806	0.0	2.225966012807535	0.03396290488315821	92.72390381651688
0.95	0.005	0.0	0.5274881233391269	0.0	2.2593525378083252	0.03395203879378649	92.64941541292963
0.96	0.005	0.0	0.5287921125655298	0.0	2.2927864231952477	0.03394117618091064	92.57498684852129
0.97	0.005	0.0	0.5300634027072779	0.0	2.3262654180734814	0.033930317043418375	92.50061807522088
0.98	0.005	0.0	0.5313028120483437	0.0	2.359787332097491	0.03391946138019779	92.42630904499613
0.99	0.005	0.0	0.53251113861257	0.0	2.393350031860109	0.033908609190137315	92.35205970985326
1.0	0.005	0.0	0.5336891595716918	0.0	2.4269514423797145	0.03389776047212576	92.27787002183713
1.01	0.005	0.0	0.5348376327915415	0.0	2.460589542896758	0.03388691522505228	92.20373993303112
1.02	0.005	0.0	0.5359572978788839	0.0	2.494262363881644	0.03387607344780637	92.12966939555704
1.03	0.005	0.0	0.5370488761814156	0.0	2.5279679870347307	0.0338652351392779	92.05565836157517
1.04	0.005	0.0	0.5381130707877655	0.0	2.5617045452863287	0.03385440029835709	91.98170678328422
1.05	0.005	0.0	0.5391505669106886	0.0	2.595470221661489	0.03384356892393452	91.90781461292136
1.06	0.005	0.0	0.540162032716767	0.0	2.6292632465966768	0.0338327410149011	91.83398180276205
1.07	0.005	0.0	0.5411481187609557	0.0	2.663081899674773	0.03382191657014813	91.7602083051202
1.08	0.005	0.0	0.5421094600200796	0.0	2.696924503929213	0.03381109558856725	91.68649407234797
1.09	0.005	0.0	0.543046676036101	0.0	2.7307894254324756	0.03380027806905044	91.61283905683574
1.1	0.005	0.0	0.5439603709161188	0.0	2.7646750732960768	0.03378946401049006	91.53924321101216
1.11	0.005	0.0	0.5448511333323695	0.0	2.7985798996705737	0.033778653411778804	91.46570648734415
1.12	0.005	0.0	0.5457195372477209	0.0	2.8325023975930823	0.03376784627180973	91.39222883833673
1.13	0.005	0.0	0.5465661419258729	0.0	2.8664411006957766	0.03375704258947625	91.31881021653318
1.14	0.005	0.0	0.5473914921882554	0.0	2.9003945826863022	0.03374624236367212	91.24545057451489
1.15	0.005	0.0	0.5481961198861734	0.0	2.93436145321219	0.033735445593291474	91.1721498649013
1.16	0.005	0.0	0.5489805439093494	0.0	2.9683403578363046	0.033724652277228775	91.09890804034988
1.17	0.005	0.0	0.5497452701859225	0.0	3.0023299780368458	0.03371386241437885	91.02572505355614
1.18	0.005	0.0	0.550490791682449	0.0	3.036329031207343	0.033703076003636874	90.95260085725363
1.19	0.005	0.0	0.5512175890867982	0.0	3.0703362686445836	0.03369229304389839	90.87953540421385
1.2	0.005	0.0	0.5519261307471858	0.0	3.1043504754829487	0.033681513534059265	90.8065286472463
1.21	0.005	0.0	0.5526168728333148	0.0	3.138370470437621	0.03367073747301576	90.73358053919834
1.22	0.005	0.0	0.5532902606982832	0.0	3.1723951020036245	0.03365996485966446	90.66069103295526
1.23	0.005	0.0	0.5539467288860911	0.0	3.2064232484343864	0.033649195692902305	90.58786008144007
1.24	0.005	0.0	0.5545867011316411	0.0	3.2404538177417423	0.033638429971626596	90.51508763761366
1.25	0.005	0.0	0.555210590360738	0.0	3.274485747695926	0.033627667694734985	90.44237365447475
1.26	0.005	0.0	0.5558187990005503	0.0	3.308518004925115	0.033616908861125484	90.36971808505979
1.27	0.005	0.0	0.5564117195742265	0.0	3.342549583011797	0.033606153469696434	90.29712088244294
1.28	0.005	0.0	0.5569897339347216	0.0	3.3765795047435723	0.033595401519346556	90.22458199973616
1.29	0.005	0.0	0.5575532148654457	0.0	3.4106068177221833	0.03358465300897491	90.152101390089
1.3	0.005	0.0	0.5581025262018072	0.0	3.444630594021303	0.033573907937480905	90.07967900668861
1.31	0.005	0.0	0.5586380228312129	0.0	3.4786499301865335	0.03356316630376431	90.00731480275975
1.32	0.005	0.0	0.5591600506930674	0.0	3.5126639472354064	0.03355242810672524	89.93500873156476
1.33	0.005	0.0	0.5596689467816023	0.0	3.546671790649382	0.03354169334526417	89.86276074640358
1.34	0.005	0.0	0.5601650399309214	0.0	3.5806726280812446	0.033530962018281915	89.79057080061361
1.35	0.005	0.0	0.5606486501805392	0.0	3.6146656509739663	0.03352023412467965	89.71843884756979
1.36	0.005	0.0	0.5611200893722949	0.0	3.6486500730768165	0.03350950966335891	89.64636484068456
1.37	0.005	0.0	0.5615796619981721	0.0	3.6826251281032727	0.03349878863322155	89.57434873340769
1.38	0.005	0.0	0.5620276652002996	0.0	3.716590069731018	0.03348807103316982	89.50239047922635
1.39	0.005	0.0	0.5624643887709507	0.0	3.7505441716019456	0.03347735686210628	89.43049003166504
1.4	0.005	0.0	0.5628901151525435	0.0	3.7844867273221556	0.03346664611893387	89.35864734428566
1.41	0.005	0.0	0.563305119459117	0.0	3.818417050401398	0.033455938802555873	89.2868623706874
1.42	0.005	0.0	0.5637096702711788	0.0	3.852334471932023	0.03344523491187591	89.21513506450673
1.43	0.005	0.0	0.5641040287564294	0.0	3.886238342930863	0.03343453444579798	89.14346537941739
1.44	0.005	0.0	0.5644884495136069	0.0	3.920128032162429	0.033423837403226395	89.07185326913039
1.45	0.005	0.0	0.5648631811540579	0.0	3.9540029245398194	0.03341314378306585	89.00029868739382
1.46	0.005	0.0	0.565228466301738	0.0	3.9878624211247145	0.03340245358422138	88.92880158799295
1.47	0.005	0.0	0.5655845415932113	0.0	4.021705939127379	0.03339176680559837	88.8573619247501
1.48	0.005	0.0	0.565931637677651	0.0	4.055532911906666	0.03338108344610255	88.78597965152476
1.49	0.005	0.0	0.5662699792168386	0.0	4.089342788970008	0.03337040350464	88.71465472221351
1.5	0.005	0.0	0.5665997854323734	0.0	4.123135034403668	0.03335972698011717	88.64338709074994
1.51	0.005	0.0	0.5669212697730319	0.0	4.156909127640423	0.03334905387144083	88.57217671110466
1.52	0.005	0.0	0.5672346399623136	0.0	4.190664563478587	0.03333838417751813	88.50102353728535
1.53	0.005	0.0	0.567540098887838	0.0	4.224400849663568	0.03332771789725654	88.42992752333653
1.54	0.005	0.0	0.5678378446025344	0.0	4.258117506884565	0.0333170550295639	88.35888862333964
1.55	0.005	0.0	0.5681280703246421	0.0	4.291814068774563	0.033306395573348385	88.28790679141294
1.56	0.005	0.0	0.5684109644377099	0.0	4.325490081910337	0.033295739527518534	88.2169819817116
1.57	0.005	0.0	0.5686867104905965	0.0	4.359145105812448	0.03328508689098323	88.14611414842764
1.58	0.005	0.0	0.5689554872816771	0.0	4.3927787127096805	0.0332744376626517	88.07530324578993
1.59	0.005	0.0	0.5692174694742789	0.0	4.426390485726831	0.03326379184143353	88.00454922806398
1.6	0.005	0.0	0.569472826633345	0.0	4.459980021512942	0.03325314942623863	87.93385204955221
1.61	0.005	0.0	0.5697217242013726	0.0	4.493546927685979	0.033242510415977304	87.86321166459375
1.62	0.005	0.0	0.5699643237535381	0.0	4.527090822138077	0.03323187480956016	87.79262802756429
1.63	0.005	0.0	0.5702007829976977	0.0	4.560611333035538	0.03322124260589817	87.72210109287617
1.64	0.005	0.0	0.5704312557743868	0.0	4.594108098818838	0.033210613803902674	87.65163081497835
1.65	0.005	0.0	0.5706558920568201	0.0	4.627580768202624	0.03319998840248532	87.58121714835634
1.66	0.005	0.0	0.5708748379508921	0.0	4.661029000175708	0.03318936640055815	87.51086004753233
1.67	0.005	0.0	0.571088235791363	0.0	4.694452463733564	0.03317874779703352	87.44055946706507
1.68	0.005	0.0	0.5712962246584342	0.0	4.727850836354657	0.033168132590824136	87.37031536154963
1.69	0.005	0.0	0.5714989394721868	0.0	4.7612238064696895	0.03315752078084308	87.3001276856178
1.7	0.005	0.0	0.571696511897088	0.0	4.794571071102006	0.03314691236600375	87.22999639393775
1.71	0.005	0.0	0.5718890705351588	0.0	4.827892335344811	0.03313630734521991	87.15992144121404
1.72	0.005	0.0	0.5720767409259732	0.0	4.861187312361167	0.03312570571740567	87.08990278218752
1.73	0.005	0.0	0.5722596455466586	0.0	4.894455723383995	0.033115107481475475	87.01994037163541
1.74	0.005	0.0	0.5724379038118965	0.0	4.927697297716076	0.033104512636344126	86.95003416437126
1.75	0.005	0.0	0.572611632073921	0.0	4.96091177273005	0.03309392118092678	86.88018411524497
1.76	0.005	0.0	0.572780943625351	0.0	4.994098893860684	0.03308333311413892	86.81039017914277
1.77	0.005	0.0	0.5729459491895427	0.0	5.027258413222472	0.033072748434896396	86.74065231098703
1.78	0.005	0.0	0.5731067563413736	0.0	5.060390091089592	0.0330621671421154	86.67097046573637
1.79	0.005	0.0	0.5732634697594173	0.0	5.09349369532915	0.033051589234712464	86.60134459838578
1.8	0.005	0.0	0.5734161917233438	0.0	5.12656900007508	0.03304101471160446	86.5317746639662
1.81	0.005	0.0	0.5735650221139198	0.0	5.159615785728147	0.03303044357170864	86.46226061754474
1.82	0.005	0.0	0.5737100584130084	0.0	5.192633838955943	0.03301987581394256	86.3928024142245
1.83	0.005	0.0	0.5738513957035688	0.0	5.225622952692888	0.03300931143722415	86.32340000914468
1.84	0.005	0.0	0.5739891266696573	0.0	5.2585829261402335	0.03299875044047167	86.25405335748053
1.85	0.005	0.0	0.5741233415964264	0.0	5.291513564766059	0.03298819282260375	86.18476241444337
1.86	0.005	0.0	0.574254128403372	0.0	5.3244146802146215	0.032977638582539326	86.11552713528053
1.87	0.005	0.0	0.5743815731081844	0.0	5.357286088986806	0.03296708771919773	86.04634747527516
1.88	0.005	0.0	0.5745057590633708	0.0	5.390127614455655	0.03295654023149859	85.97722338974648
1.89	0.005	0.0	0.5746267675087013	0.0	5.422939085479829	0.032945996118361916	85.90815483404968
1.9	0.005	0.0	0.574744677826704	0.0	5.455720335724871	0.03293545537870805	85.8391417635757
1.91	0.005	0.0	0.5748595675426647	0.0	5.488471203663218	0.032924918011457686	85.77018413375126
1.92	0.005	0.0	0.5749715123246265	0.0	5.521191532574194	0.032914384015531845	85.70128190003885
1.93	0.005	0.0	0.5750805859833907	0.0	5.5538811705440105	0.03290385338985191	85.63243501793673
1.94	0.005	0.0	0.575186860472516	0.0	5.586539970465768	0.03289332613333961	85.56364344297894
1.95	0.005	0.0	0.5752904058883187	0.0	5.6191677900394605	0.032882802244917006	85.4949071307353
1.96	0.005	0.0	0.575391290469976	0.0	5.651764491771689	0.032872281723506515	85.42622603681137
1.97	0.005	0.0	0.5754895809520102	0.0	5.684329941999828	0.032861764568030895	85.35760011684825
1.98	0.005	0.0	0.575585342167588	0.0	5.716864011873129	0.03285125077741325	85.28902932652272
1.99	0.005	0.0	0.5756786370831734	0.0	5.7493665773498766	0.032840740350577026	85.22051362154738
2.0	0.005	0.0	0.5757695272454844	0.0	5.781837518025952	0.03283023328644602	85.15205295767026
2.01	0.005	0.0	0.5758580727814943	0.0	5.814276717134834	0.03281972958394436	85.08364729067489
2.02	0.005	0.0	0.5759443323984305	0.0	5.846684061547595	0.03280922924199653	85.01529657638025
2.03	0.005	0.0	0.5760283633837752	0.0	5.879059441772905	0.03279873225952736	84.94700077064083
2.04	0.005	0.0	0.576110221605265	0.0	5.911402751957033	0.032788238635462014	84.87875982934654
2.05	0.005	0.0	0.5761899615108913	0.0	5.943713889883839	0.032777748368726004	84.81057370842281
2.06	0.005	0.0	0.5762676361288999	0.0	5.975992756974783	0.032767261458245184	84.74244236383049
2.07	0.005	0.0	0.5763432970864311	0.0	6.008239258238979	0.03275677790294576	84.67436575156594
2.08	0.005	0.0	0.5764169949678937	0.0	6.040453301273672	0.03274629770175427	84.60634382766054
2.09	0.005	0.0	0.5764887787064571	0.0	6.072634797838966	0.03273582085359761	84.53837654818129
2.1	0.005	0.0	0.576558695941629	0.0	6.104783662989938	0.03272534735740299	84.47046386923056
2.11	0.005	0.0	0.5766267932425003	0.0	6.136899814493757	0.03271487721209801	84.40260574694585
2.12	0.005	0.0	0.5766931161077451	0.0	6.1689831728297095	0.03270441041661057	84.33480213749988
2.13	0.005	0.0	0.5767577089656208	0.0	6.201033661189176	0.03269394696986894	84.26705299710045
2.14	0.005	0.0	0.5768206151739685	0.0	6.2330512054756495	0.032683486870801706	84.19935828199058
2.15	0.005	0.0	0.5768818770202121	0.0	6.265035734304724	0.03267303011833783	84.1317179484484
2.16	0.005	0.0	0.5769415357213592	0.0	6.296987179004101	0.03266257671140659	84.06413195278722
2.17	0.005	0.0	0.5769996314240003	0.0	6.328905473613581	0.03265212664893762	83.99660025135552
2.18	0.005	0.0	0.5770562032043096	0.0	6.360790554885079	0.032641679929860896	83.92912280053692
2.19	0.005	0.0	0.5771112892822985	0.0	6.392642361701172	0.03263123655310673	83.86169955674987
2.2	0.005	0.0	0.5771649268494192	0.0	6.4244608354612724	0.03262079651760577	83.79433047644787
2.21	0.005	0.0	0.5772171518862412	0.0	6.4562459206223215	0.032610359822289034	83.72701551611969
2.22	0.005	0.0	0.5772679995757855	0.0	6.487997563637056	0.03259992646608785	83.65975463228898
2.23	0.005	0.0	0.5773175043061256	0.0	6.519715712947163	0.032589496447933915	83.59254778151418
2.24	0.005	0.0	0.577365699670388	0.0	6.551400318983289	0.03257906976675924	83.52539492038856
2.25	0.005	0.0	0.577412618466751	0.0	6.583051334165026	0.0325686464214962	83.45829600554026
2.26	0.005	0.0	0.5774582926984457	0.0	6.614668712900926	0.0325582264110775	83.39125099363221
2.27	0.005	0.0	0.5775027535737556	0.0	6.6462524115884944	0.032547809734436196	83.32425984136216
2.28	0.005	0.0	0.5775460315060166	0.0	6.677802388614187	0.03253739639050567	83.25732250546275
2.29	0.005	0.0	0.5775881561136171	0.0	6.709318604353417	0.032526986378219665	83.19043894270138
2.3	0.005	0.0	0.577629156219998	0.0	6.740801021170542	0.03251657969651225	83.12360910988032
2.31	0.005	0.0	0.5776690600609472	0.0	6.7722496028599934	0.032506176344317836	83.05683296383626
2.32	0.005	0.0	0.5777078950560002	0.0	6.803664315187256	0.03249577632057118	82.99011046144061
2.33	0.005	0.0	0.5777456877229524	0.0	6.835045126168279	0.03248537962420738	82.92344155959982
2.34	0.005	0.0	0.5777824639986505	0.0	6.866392005251558	0.03247498625416188	82.85682621525478
2.35	0.005	0.0	0.5778182492392783	0.0	6.897704923317398	0.03246459620937046	82.79026438538092
2.36	0.005	0.0	0.5778530682203563	0.0	6.928983852677909	0.032454209488769224	82.7237560269881
2.37	0.005	0.0	0.5778869451367423	0.0	6.960228767077015	0.03244382609129464	82.6573010971207
2.38	0.005	0.0	0.577919903602631	0.0	6.991439641690438	0.03243344601588351	82.59089955285756
2.39	0.005	0.0	0.577951966651554	0.0	7.022616453125714	0.03242306926147296	82.52455135131207
2.4	0.005	0.0	0.57798315673638	0.0	7.053759179422183	0.03241269582700048	82.45825644963205
2.41	0.005	0.0	0.5780134957293146	0.0	7.084867800050994	0.03240232571140389	82.3920148049998
2.42	0.005	0.0	0.5780430049219004	0.0	7.115942295915102	0.032391958913621344	82.32582637463216
2.43	0.005	0.0	0.5780717050512841	0.0	7.146982649280477	0.03238159543259134	82.25969111578031
2.44	0.005	0.0	0.5780996165035089	0.0	7.177988843213213	0.03237123526725272	82.19360898572937
2.45	0.005	0.0	0.578126758866637	0.0	7.208960862722342	0.032360878416544656	82.12757994179924
2.46	0.005	0.0	0.5781531512149936	0.0	7.239898694073861	0.03235052487940668	82.06160394134423
2.47	0.005	0.0	0.5781788122064538	0.0	7.270802324542927	0.03234017465477863	81.99568094175275
2.48	0.005	0.0	0.578203760082443	0.0	7.3016717424138475	0.032329827741600724	81.92981090044736
2.49	0.005	0.0	0.5782280126679359	0.0	7.332506936980088	0.03231948413881348	81.86399377488472
2.5	0.005	0.0	0.5782515873714574	0.0	7.363307898544261	0.03230914384535777	81.79822952255564
2.51	0.005	0.0	0.5782745011850824	0.0	7.3940746184181405	0.03229880686017482	81.73251810098506
2.52	0.005	0.0	0.5782967706844352	0.0	7.4248070889226545	0.03228847318220617	81.66685946773205
2.53	0.005	0.0	0.5783184120286906	0.0	7.455505303387879	0.03227814281039371	81.6012535803898
2.54	0.005	0.0	0.5783394409605729	0.0	7.486169256153053	0.03226781574367968	81.5357003965856
2.55	0.005	0.0	0.5783598728063561	0.0	7.5167989425665604	0.032257491981006636	81.47019987398093
2.56	0.005	0.0	0.5783797224759353	0.0	7.547394358985768	0.03224717152131749	81.40475197027135
2.57	0.005	0.0	0.5783990046243761	0.0	7.577955502348274	0.03223685436355548	81.33935664318597
2.58	0.005	0.0	0.5784177334275784	0.0	7.608482370708849	0.03222654050666419	81.274013850488
2.59	0.005	0.0	0.578435922565702	0.0	7.63897496332439	0.03221622994958753	81.20872354997509
2.6	0.005	0.0	0.5784535854262347	0.0	7.669433280145774	0.032205922691269775	81.14348569947859
2.61	0.005	0.0	0.5784707351039923	0.0	7.699857321817845	0.03219561873065552	81.07830025686364
2.62	0.005	0.0	0.5784873844011189	0.0	7.730247089679427	0.032185318066689686	81.01316718002909
2.63	0.005	0.0	0.5785035458270864	0.0	7.760602585763312	0.03217502069831755	80.9480864269076
2.64	0.005	0.0	0.5785192315986949	0.0	7.790923812796271	0.03216472662448472	80.88305795546553
2.65	0.005	0.0	0.5785344536400726	0.0	7.821210774199044	0.03215443584413714	80.81808172370303
2.66	0.005	0.0	0.5785492235826757	0.0	7.851463474086346	0.032144148356221085	80.75315768965397
2.67	0.005	0.0	0.5785635527652885	0.0	7.881681917266867	0.03213386415968319	80.68828581138602
2.68	0.005	0.0	0.5785774522340233	0.0	7.911866109243271	0.032123583253470395	80.62346604700056
2.69	0.005	0.0	0.5785909327423207	0.0	7.942016056212189	0.032113305636530004	80.55869835463272
2.7	0.005	0.0	0.578604004750949	0.0	7.97213176506424	0.03210303130780965	80.49398269245143
2.71	0.005	0.0	0.5786166785257663	0.0	8.002213243128415	0.03209276026625729	80.42931901865879
2.72	0.005	0.0	0.5786289640574749	0.0	8.032260498339904	0.03208249251082124	80.36470729149035
2.73	0.005	0.0	0.5786408709163008	0.0	8.062273539637957	0.032072228040450124	80.30014746921599
2.74	0.005	0.0	0.5786524084687028	0.0	8.092252376432022	0.03206196685409293	80.23563951013891
2.75	0.005	0.0	0.5786635858800697	0.0	8.122197018594923	0.032051708950698976	80.17118337259573
2.76	0.005	0.0	0.5786744121147201	0.0	8.152107476462865	0.0320414543292179	80.1067790149564
2.77	0.005	0.0	0.5786848959359027	0.0	8.181983760835426	0.0320312029885997	80.0424263956242
